mean_Delta,mean_Theta,mean_Alpha,mean_Beta,mean_Gamma,mean_Slow,mean_Low_beta,mean_Relative_gamma,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp1_Slow,Fp1_Low_beta,Fp1_Relative_gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,Fp2_Slow,Fp2_Low_beta,Fp2_Relative_gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F7_Slow,F7_Low_beta,F7_Relative_gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,F3_Slow,F3_Low_beta,F3_Relative_gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F4_Slow,F4_Low_beta,F4_Relative_gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,F8_Slow,F8_Low_beta,F8_Relative_gamma,T3_Delta,T3_Theta,T3_Alpha,T3_Beta,T3_Gamma,T3_Slow,T3_Low_beta,T3_Relative_gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C3_Slow,C3_Low_beta,C3_Relative_gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,C4_Slow,C4_Low_beta,C4_Relative_gamma,T4_Delta,T4_Theta,T4_Alpha,T4_Beta,T4_Gamma,T4_Slow,T4_Low_beta,T4_Relative_gamma,T5_Delta,T5_Theta,T5_Alpha,T5_Beta,T5_Gamma,T5_Slow,T5_Low_beta,T5_Relative_gamma,P3_Delta,P3_Theta,P3_Alpha,P3_Beta,P3_Gamma,P3_Slow,P3_Low_beta,P3_Relative_gamma,P4_Delta,P4_Theta,P4_Alpha,P4_Beta,P4_Gamma,P4_Slow,P4_Low_beta,P4_Relative_gamma,T6_Delta,T6_Theta,T6_Alpha,T6_Beta,T6_Gamma,T6_Slow,T6_Low_beta,T6_Relative_gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O1_Slow,O1_Low_beta,O1_Relative_gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,O2_Slow,O2_Low_beta,O2_Relative_gamma,alpha_frontal,alpha_temporal,alpha_asymmetry,beta_frontal,beta_temporal,beat_asymmetry,participant_id,label
-105.09823162645758,-110.72903708319758,-111.94510414503848,-113.97735143735258,-116.51810504572492,-111.31014091302588,-112.80272873331697,0.9553033914286942,-102.72424142108748,-109.93434521968851,-110.74113846602447,-112.36218391683752,-114.41910904360068,-110.06257175497161,-111.37556985276768,0.9619247403248966,-102.70295816812778,-109.85104081239268,-110.5157168246355,-112.37341552988498,-114.25631984297515,-109.97899798532097,-111.48990884995798,0.9625638051047628,-105.16985126047825,-110.58908820399809,-110.8115419114354,-112.1530315077488,-114.31139717779055,-110.45767199881968,-111.00071887600095,0.9662874807402003,-104.95463933692703,-111.23140966744502,-111.20116825115792,-112.36976282121368,-114.34952086356594,-110.90615681238259,-111.53160305043883,0.969887376657295,-106.15345996736565,-110.67232553915225,-111.10342060206166,-111.808140285865,-113.89830047375742,-110.60966564279718,-111.26479935894511,0.9711265680235681,-105.33607390724316,-110.73095571589238,-110.90180587152125,-112.27938778622217,-114.37264871315679,-110.6126771660267,-111.53866371245334,0.9671252559992731,-105.72685042965358,-111.20596303604287,-111.32451146173995,-112.05296664602712,-114.50428969787134,-111.02608857985635,-111.1570044689579,0.9696238356904139,-104.88241783583861,-111.6317550493173,-112.17333283686803,-112.166848234755,-114.29789752904418,-111.78930867054524,-111.45310419298671,0.9780521871991436,-108.3342447458138,-111.15940802897079,-112.02095761114018,-112.60177886263077,-114.44202084062593,-111.45618544953628,-111.38218694046161,0.9739096236753125,-107.48671628550105,-110.9144114601042,-111.09444948677685,-112.71623265655819,-114.72855135247413,-110.73146163109533,-111.61683128300095,0.965160462027462,-108.57182101894813,-111.58967380384998,-110.4582365126515,-112.27546382584953,-114.8496183777968,-110.62135183621291,-111.07376570643581,0.9631843222354031,-109.30898715011412,-111.62424919428175,-111.22286814508193,-112.41003207186263,-114.71233403438143,-111.08274537779224,-111.1838131466454,0.9683592118742755,-107.4549094688555,-111.25453916049405,-111.87104101925411,-112.78975367107108,-114.80726764548064,-111.389384819571,-111.62337759023458,0.9702293862052018,-94.75396449759685,-105.79586909437437,-114.09468552183614,-119.54096906844526,-122.70945502768822,-111.52249875466457,-117.85562371204279,0.9088337873353001,-103.56811392456534,-113.25770018732715,-118.09580408170955,-123.34607019997077,-128.40093986540663,-116.45342540030418,-121.69209211155359,0.9069515030215032,-104.4424566052048,-110.22185915783011,-113.49098771672121,-120.39158591269904,-125.23001024598301,-112.26206272851745,-117.60459688018841,0.8964469659309835,-0.0004397014456629258,-0.001034363140543332,-0.0014740645862062578,-0.0025052537630367183,0.002950875887750897,0.0004456221247141788,17,1
-107.31613406031458,-111.15580332742606,-111.93773744682203,-113.21655576174307,-115.36923149546988,-111.89476309608607,-111.6196217782514,0.9698839252515933,-108.39339585723094,-111.37751817705787,-110.98400614995364,-111.89401868129055,-113.71114440973527,-111.30649556177637,-110.22089621353336,0.9788530063571058,-105.97605290912387,-110.83928161005474,-111.10537051105916,-111.86605736919637,-113.5799114905207,-111.12759628693394,-110.05722180824415,0.978408900205989,-107.99185190982108,-111.97364359024031,-111.16157161470059,-111.80994539232361,-113.6659083963917,-111.64648503070106,-110.06065391770116,0.9822336935130257,-110.41794872617434,-112.06327169071112,-111.69917233430931,-111.8873412398593,-113.74594600476024,-112.08365872806354,-110.31418614219712,0.9853859646424046,-106.54731734618441,-110.64770037571141,-111.15226894115372,-111.31326329184176,-112.9593126755686,-111.17812218363223,-109.80826523925873,0.9842315746285377,-106.04829762083071,-110.82548974414881,-111.14949242814373,-111.71409359321464,-113.26910455032224,-111.16496668626277,-110.27809471753278,0.9814235499396514,-110.28961487665617,-111.93594806925198,-111.1120131253048,-111.69657030219263,-113.69098704433534,-111.69437828676274,-109.91605290686113,0.982438284603915,-111.43408965084507,-112.66083680394502,-112.31500004734488,-111.8603666708517,-113.68744249676382,-112.73530938647245,-110.40487493307702,0.9916249931445289,-112.8185833600931,-112.7020185164115,-111.94828168968957,-111.92566264261076,-113.39826141204827,-112.36755069623489,-110.91392271133668,0.9909107008963025,-108.63319531294502,-110.66116446522773,-111.16822145612214,-111.83544697191361,-113.37495289224697,-110.99528701818976,-110.52951682659085,0.9790106561162687,-110.63554489378453,-110.92347512526386,-111.56129656720827,-111.95441719421865,-113.59815262126511,-111.67627949391994,-110.40614778253497,0.9830818276266104,-110.62372664023587,-111.72449521985554,-112.58792566143019,-111.97879690076468,-113.50153258085528,-112.51398596966303,-110.57990052360019,0.9912992662853363,-109.56669175112735,-111.28666955454213,-112.05448369500135,-112.10664486373955,-113.72262215067569,-111.93836589354513,-111.20570820496702,0.9843104544778564,-90.81430938976737,-107.33101387163276,-111.43616971555527,-119.14649323648699,-121.47509696504193,-110.47915277880568,-117.42290208452684,0.9094798484548594,-100.80387283514354,-109.93804696961278,-114.54384409916544,-118.20871398700905,-123.66169539842359,-113.35417552186613,-116.05690642396762,0.9166474319849179,-106.06365188507002,-111.60227945514937,-115.02468111301042,-120.26705985037543,-124.86563283856324,-114.05440001454716,-117.73869801609268,0.9134170661835049,-0.0024541164734024315,0.00025287147515921297,-0.0022012449982432188,-0.00257202685101149,0.0006212831227246003,-0.0019507437282868896,17,1
-108.1461103239305,-111.24426135421588,-110.69382010416942,-113.6014559763002,-115.91845024712022,-110.74815919518268,-112.16788965770043,0.9553971689501086,-109.04221044899633,-110.424049058525,-110.77574791066093,-111.89183559094832,-114.04590682698955,-110.1250358941632,-110.38292264814332,0.9656202397620951,-107.64301987934041,-109.75651115174634,-110.05857223682634,-111.90117803849742,-113.99025871376216,-109.43126602078891,-110.63600067344046,0.9600054184943889,-108.7169047817648,-111.38217192602478,-110.88509584266166,-111.86064055495947,-113.86113430936527,-110.87702157752828,-110.43807957492683,0.9737916476070839,-108.85851960407078,-110.71477682094131,-110.02089993369327,-112.09868821213858,-113.95330601728332,-109.78054719467487,-110.74935151226555,0.9633818537746015,-108.5677439275458,-110.56322741352913,-110.09720024355829,-111.4798006621857,-113.42437273003011,-109.74947475562021,-110.4811194961316,0.9676004558283359,-106.86035452669486,-110.64382628200387,-110.63940336342463,-111.65613082377692,-113.93399717580385,-110.42678243429853,-110.7142004422373,0.9692171359871314,-108.5903572994518,-111.57218664457044,-109.30485356676073,-111.61225276448106,-113.82899890662426,-110.26819773238806,-110.16431716796345,0.9687179786483303,-110.1389894479639,-112.10480657554729,-110.39338412534877,-111.98456653365852,-113.83931273238827,-111.04821676534011,-110.3029682679059,0.9754821432064561,-111.14738834872387,-112.65599937865443,-111.61697247370769,-112.03061988779575,-113.90965189842512,-111.99438105890164,-110.89428422005737,0.9831860530902916,-110.49797016450226,-111.45816538156919,-110.04551270035418,-111.6018442934061,-113.9566100200465,-110.66666001016642,-110.79016887563121,0.9711298009891544,-109.7865665668693,-111.01794268638072,-107.51500551647355,-111.83222430511667,-113.86143239567592,-108.67264979051198,-110.57043101833165,0.9544289712856187,-111.4287607997648,-112.22114539488258,-109.08320925673205,-112.0023142133733,-113.81983839164407,-110.24938490190776,-110.71929722050714,0.9686306575357215,-112.01973224948736,-112.12008963280029,-110.34076744867725,-112.32391669592758,-114.15295263144125,-111.012447848381,-111.12181433526338,0.9724886241602545,-93.95636658098218,-107.43750450206223,-114.04439618373955,-118.64352638728181,-121.03658513285558,-111.80831079208691,-116.89221443534332,0.923756322680128,-108.05804609726243,-113.25218592172034,-116.63479511093182,-124.78024951278906,-128.2512758490429,-115.26036307509422,-123.15561227072172,0.8987073408202229,-105.0248344594672,-112.58359289649589,-109.64530575316022,-119.923507144467,-124.8295702225454,-110.59980727107074,-116.6734523643365,0.8860064732570503,0.000346633510845212,0.003376603131318744,0.0037232366421639557,-0.002768099708826508,-4.6629989826556355e-05,-0.0028147296986530644,17,1
-106.73827611440937,-112.6700755858247,-111.36822437079023,-113.22431370715233,-116.52452297249822,-111.54993187669908,-112.80180054568424,0.9573086336772798,-107.3499818899721,-112.83485600698874,-111.29469913784587,-111.33153890600337,-114.29732695723126,-111.54712553709359,-110.99468880267791,0.9759381825161426,-103.98525104295896,-112.1402396824786,-110.56154936832013,-111.37506335619545,-114.26938792820786,-111.03283385589954,-111.43853080895346,0.9716761056395807,-103.16490011049332,-112.80097734681125,-111.3596451444179,-111.27330757379923,-114.1768850722678,-111.47714160416926,-111.10183974560971,0.9763547283113413,-108.00791960583732,-113.54261146466631,-112.03977262492504,-111.4435323174507,-114.28906776844896,-112.175193372138,-111.21613936451124,0.9815041417557653,-108.06763186924834,-112.79811092147439,-110.42965031274511,-111.32086317053461,-113.6278572988261,-111.2269074065815,-111.62575426006416,0.9788700592502557,-103.73841451539462,-112.43204077013657,-110.3937301658329,-111.43974536225153,-114.36321544933432,-111.00898960044489,-111.55048341177246,0.9706704132468588,-107.00860902527478,-113.46971517163108,-111.27078438586568,-111.40711353087171,-114.28067678451431,-111.54960408062163,-111.15926652188662,0.976102060464322,-107.49162034380066,-113.62501493120952,-111.49983960655915,-111.47294967517968,-114.08800873291528,-111.82835056540115,-111.13637772164036,0.9801937276966234,-109.37595449586101,-112.65335065454944,-111.52692978091677,-111.87939466006806,-114.62809063257174,-111.655718890426,-112.59319596218137,0.9740694298775912,-107.04455020694058,-112.16878880271612,-110.22485588145264,-111.56810591392298,-114.76641255305368,-110.73347301064476,-111.41057732701984,0.9648595834557031,-110.14433778208205,-113.54157368512499,-108.93097359515522,-111.36382380244235,-114.76781791996629,-110.17542002563367,-110.64576983828738,0.9599853166369762,-111.06341334782843,-113.34617888279865,-110.92483683032867,-111.473741714175,-114.59971284888664,-111.28711720663108,-110.86270088988205,0.9710942064346739,-110.7879198366683,-112.26953841565295,-111.58890165716097,-111.87456936653327,-114.91762760446433,-111.40169178174288,-112.07620629077744,0.969404730187931,-92.99605857482514,-107.60094698705886,-113.31840331613645,-119.0922604383803,-122.55102610409638,-110.95776495783542,-118.37238092395526,0.9054005379243949,-105.93433929607447,-114.66858853110163,-115.33302134990463,-123.94781386632803,-129.62018868455618,-115.03005177424068,-122.09286188115583,0.8874393174521441,-111.65151588728986,-112.82867711879628,-111.19399677507644,-119.32519566030112,-125.14906522063073,-111.71152635768134,-116.55203498057264,0.8926277328619293,-0.00723749938719011,-0.004722117794963063,-0.011959617182153173,-0.0005506676533625479,0.0007220191707945597,0.00017135151743201177,17,1
-105.5754097969477,-111.64558303928662,-111.34458817456567,-113.78110367311739,-116.31223871505024,-111.84390402779948,-113.07284877803197,0.9615832801722818,-106.97608812826218,-110.36853981553696,-111.00086401990521,-111.79303143912735,-114.47870456934508,-111.08039197880058,-111.15436406273656,0.9703148930333503,-107.4728098326618,-111.2082693718911,-110.57926906579726,-111.77982992170116,-114.48315605797407,-111.15343686086239,-111.27696896561895,0.9709152043692303,-107.04354215895162,-110.91047124507185,-111.01413587931955,-112.04278625624094,-114.24404440869976,-111.41479511179544,-111.48252680642379,0.9752350390644182,-108.26838400633483,-110.61457242883999,-110.7290545201177,-112.16015333922485,-114.40285324883492,-111.01679457046602,-111.78240110967465,0.9704023231745457,-108.27875358579774,-111.67761765107146,-109.86431103388466,-111.736829517453,-113.81934393946916,-110.92230476609059,-111.35970682300348,0.9745470403087259,-106.66536870581399,-112.40206459205838,-110.2615273468911,-111.80836875342636,-114.30675181132071,-111.38736633609986,-111.37533259956106,0.9744600784384136,-107.83572290581526,-111.30547606031166,-110.85554848888043,-112.125415088904,-114.46498184469928,-111.60108019296918,-111.7651894495446,0.9749801065306094,-109.17750436868704,-112.84132025586361,-110.72290464163967,-112.44457388055751,-114.31366783604699,-112.0452111506992,-111.97233110891838,0.9801558577527116,-108.66310059414963,-113.437130868686,-110.45224085556711,-112.32704398691251,-114.0081529012788,-111.91361371198087,-111.71574740658104,0.9816281631094258,-107.31896290267198,-112.63447756566158,-110.05920973811757,-112.07231379753931,-114.04403225232225,-111.36031772339277,-111.7038347240345,0.9764677337697797,-106.79973122318964,-111.84207004659329,-110.84091446914381,-112.41184928936599,-114.17843369702244,-111.64215341485131,-111.81321263883225,0.9777866957879168,-108.60039199062646,-113.22052553390454,-111.0966096114652,-112.42399065033268,-114.04378834189372,-112.45605059619605,-111.77698949875494,0.98607782353794,-106.8368716527406,-112.52649257387584,-110.68268164894631,-112.59124315447521,-114.39505832931212,-111.77774348238728,-111.9324123014682,0.9771203853982022,-89.45689991213962,-107.45490798332798,-112.05800809910153,-118.97496687235054,-121.54004519611065,-110.33970639480422,-118.46446580835892,0.90784651442877,-96.84433457036455,-113.02645033182195,-117.6738550431908,-124.22403042119856,-129.45833807904728,-116.25254568484712,-121.79924981737571,0.897991951772649,-102.96809021295637,-110.85894230406963,-113.62227633108273,-119.58123240106814,-124.81446692742641,-113.13895246854855,-117.7908473276245,0.906457041829401,-0.003920079300940467,-0.003604733143018854,-0.007524812443959321,-0.0018907080228179112,-0.00023685026440028515,-0.0021275582872181966,17,1
-101.48287893622361,-110.57948828300697,-112.26399020270618,-113.40493063948615,-116.16880233545996,-111.66094337043353,-113.5188838479766,0.9611956147054945,-102.8417466023027,-110.95813399287648,-111.898189995021,-111.67759517841539,-114.53515309287329,-111.26024653914409,-112.36137948081736,0.9714069744939035,-103.18059151358237,-111.08836792701716,-111.74969168209857,-111.72250398250908,-114.67940977554541,-111.33009152405617,-112.15001031689326,0.9707940749080882,-102.66353879237221,-111.5512333703196,-112.00571551922361,-111.8915990454442,-114.4865711385243,-111.50216519175399,-112.99345466571066,0.9739322619492264,-102.73928554584691,-110.28133449970765,-112.27926929468421,-111.75776976784849,-114.48792225853116,-111.23272175758899,-112.40773217387617,0.9715673021509516,-101.96718666153535,-111.27413875119821,-111.53690903160174,-111.33435757794066,-113.92869023476159,-111.50054932124223,-111.39230519892189,0.9786871866207193,-103.5130628848325,-111.20598917498644,-111.43732646206524,-111.92335033470314,-114.60356402005127,-111.38997058843519,-112.14200033161184,0.9719590445629264,-103.85106971189062,-111.94860036711303,-112.11659724822954,-112.01881283862998,-114.46925471657255,-111.91385603034018,-112.88322025166634,0.9776761131837578,-103.28593774393346,-111.65415650186719,-112.67419343813904,-112.04084631375974,-114.44832921612627,-112.13150227292307,-112.5713931862799,0.9797565682341411,-104.06199414430006,-112.29288315649626,-111.9753487032729,-111.72400825012463,-113.78035111981073,-112.17755501804871,-112.29490755185611,0.9859132434907475,-104.60170804274564,-111.30045333566086,-111.94301390986575,-111.7905875505625,-113.92883418340372,-111.6693024247388,-112.60982347856655,0.9801671651003863,-103.06911586705118,-109.66710589262895,-111.44104418007309,-112.08136191116502,-113.95057529389265,-110.67001180188319,-112.69065957083687,0.9712106456369485,-104.23621907699157,-111.16252672422921,-112.17933489975448,-112.03099681147131,-113.9304753906097,-111.82628271749785,-112.67850904132096,0.9815309058801199,-103.96915568583064,-111.20276385156326,-112.16610413987354,-112.07973808093818,-114.321706332929,-111.97018412193569,-112.45057883096823,0.9794306585650044,-85.47837778961194,-101.00598517685144,-112.87320996083555,-117.05751195942774,-120.1062486228405,-109.04018458641126,-116.09044359906179,0.9078643770551933,-95.35823735469609,-112.11719740201416,-114.2890127388968,-123.69575583044782,-128.52626688528588,-114.00898693279967,-121.43642415560159,0.8870481473997578,-98.90883556205475,-110.56094240358141,-113.6588820396639,-119.65209479839059,-124.51748508560087,-112.95148309813747,-117.14929973363608,0.907113430860636,-0.003316830215911557,-0.0007747194483940455,-0.004091549664305603,-0.0018979252873927723,-0.0010197305728472802,-0.0029176558602400527,17,1
-108.18521151939518,-110.44715700790323,-109.70617003689631,-114.23352392628267,-116.88721520796071,-110.07127411190561,-114.261336505642,0.9416878819131034,-107.59617431654237,-110.26415966488896,-107.54264146587161,-112.9094167419205,-114.59151906265242,-108.72020179626827,-113.23061035297403,0.948763073267455,-107.71337397650088,-110.12575403534761,-107.77510763562113,-112.92696630292457,-114.59099673618046,-108.80169029834659,-113.1799235737088,0.949478522722318,-111.20862288954712,-110.56838653302634,-108.48133293820015,-112.96752802422559,-114.61129630270914,-109.35793224249437,-113.48387735951877,0.9541636450360034,-111.69098412745006,-110.68110417095471,-108.59530976647636,-113.11109068860372,-114.68338031540317,-109.64847400255528,-113.4699808443983,0.9560973325079811,-109.11268325024137,-110.63015400830376,-108.42169538321711,-112.89022973616,-113.94070540828858,-109.3577070491052,-112.6435187885036,0.9597773390750837,-107.81230532344804,-110.05050813825063,-108.3565405521392,-112.90767103242148,-114.50565150889359,-109.07280915638472,-112.92043767589718,0.952553937024786,-112.25269468941376,-110.83885164086546,-109.77028520428091,-112.77472980725645,-114.64319841855256,-110.06200879823909,-112.97198775954548,0.960039586442905,-109.85494030804958,-111.26554321537093,-111.39347435388999,-112.94793506927587,-114.62610308420253,-111.37843030755224,-113.35605656666209,0.9716672495246166,-111.29891417362333,-111.36872215445186,-110.47495569750168,-113.0374223796725,-115.02901374458536,-110.96097016421722,-113.0171383637439,0.9646346304472281,-108.99984009985391,-110.03416328742448,-109.17500166192076,-112.79977079790126,-115.00464314360502,-109.52311647730295,-113.2425085186639,0.952336475150335,-109.32103053652487,-109.48795694684281,-106.75990542057315,-111.2045961122024,-114.89234021393223,-107.63887749293698,-112.26627523269585,0.9368673080599705,-111.24380526510767,-111.10857755196476,-109.91638397969935,-112.03104007033326,-115.16202952384607,-110.11643947334831,-112.83380976211042,0.9561870342910812,-110.85378118116573,-111.48017001192557,-109.87255122757226,-112.42636356391306,-115.31105236612551,-110.57391896557334,-112.20539367317053,0.9589186526065928,-96.39516874387395,-109.3768668305788,-116.49155915071071,-120.02582539654266,-122.51152541081197,-113.7357787157615,-119.60560624233567,0.9283679909655587,-106.74260677900645,-112.82847091821834,-113.81226441502123,-124.13632774358575,-130.65575575069658,-113.7398338084305,-122.66793514026472,0.8705306027654591,-98.86645864997375,-107.04512301803634,-108.45971173764545,-118.63946935358352,-125.43623233688633,-108.45219704197301,-117.08632423607878,0.8646002436576778,-0.0008000035902232344,-0.002718868950688717,-0.0035188725409119517,-0.000977255141822299,0.00011100984631522083,-0.0008662452955070781,17,1
-107.69576215043236,-112.69737443505481,-111.37268110589328,-114.21930357874778,-116.0859801693547,-111.90146348397133,-113.67295955331913,0.9639532984148586,-104.75532088733166,-111.80044672284735,-110.36294369342073,-112.56034769939157,-113.94051463970018,-110.83443557363779,-112.16423875899224,0.9727394678189373,-106.02704786647783,-112.42431341534575,-110.68258291627637,-112.65458640815275,-114.17224092724945,-111.3734610059314,-112.42498384385794,0.9754863362706402,-107.30423186984478,-111.7919989583155,-110.38960861740492,-112.56877993089896,-113.84695529637997,-110.77455517286965,-111.99807631973417,0.9730128916007295,-110.61472092133965,-113.38356210933375,-110.59948211352491,-112.64663302033888,-114.1465885704574,-111.50559644675687,-112.51764136077175,0.9768631532770656,-109.9899904732282,-113.04638915246426,-110.49283873768681,-112.24718340330482,-113.51555840623861,-111.49472903103148,-111.99927707879439,0.9821977762028428,-108.86736400681454,-112.95697765254654,-110.77727685424273,-112.82160325329491,-113.94176540650385,-111.72287362000345,-112.87324033041024,0.980526089107149,-110.29828237400508,-112.29479512139021,-110.7729458326164,-112.48058852822979,-113.79826643097252,-111.13013445312531,-111.7547269688108,0.9765538433798054,-111.27749589420009,-113.68249713901908,-111.4397599769965,-112.40953095750989,-114.01328723882239,-112.03289244575673,-111.78167638302597,0.9826301403895377,-112.04909754204222,-114.29885631987135,-111.38284995353197,-112.69364864055171,-113.9105825324221,-112.39563629834451,-112.55248479432821,0.9867005663530306,-109.5755389126904,-112.4373850067247,-109.83370661820535,-112.63527670427091,-113.92052479061226,-110.99903904551698,-112.53502775770829,0.9743550536616206,-112.24294198243666,-112.64445613213002,-110.6606244760791,-112.29177176876688,-113.91859380819103,-111.38718038023754,-112.24542307048851,0.9777787510947007,-112.28909447932917,-113.2774958764365,-111.59459731393034,-112.64447795111826,-113.92189166255459,-112.07252241649434,-112.27585363725139,0.9837663400855542,-111.71405771238187,-113.76739707469373,-110.06362945615979,-112.92304690134257,-114.37171024371877,-111.63624692339305,-112.71460594960224,0.9760826928748672,-93.60334037743111,-109.67099805788534,-114.65379514858151,-119.63893471304257,-121.32676979653363,-112.84160777096665,-118.1390303868082,0.9300635627257142,-104.37697727743918,-115.33707590213699,-118.82377125675322,-124.61481370012325,-129.63042815610368,-117.72717163070674,-123.93510591021652,0.9081754438775532,-98.14669182992505,-110.34334631973591,-109.43248472888169,-119.6776336796269,-125.00000480321502,-110.4953335287687,-116.8559603023053,0.8839626342632487,-0.00048234771532328107,-0.00425752897284194,-0.004739876688165221,-0.001776169853783806,0.000687149152643493,-0.001089020701140313,17,1
-105.34156901732136,-112.29946551208775,-109.94675605737022,-112.87341426120484,-113.67405603776442,-110.65831108619395,-113.02159485476881,0.973470244163993,-101.09455087035522,-111.69474451054394,-109.41961033860808,-111.80755096028622,-113.2827256372078,-109.90483251134452,-112.44397551882854,0.9701817456557223,-100.54202462988606,-111.76718811628604,-109.11507027320923,-111.83311973921982,-113.50363848347742,-109.76634499394157,-112.30756160027963,0.9670733595903194,-104.42275459442754,-111.19199540510726,-108.74180902302257,-111.88155233090004,-113.16113003829653,-109.59360479783912,-112.60445220296079,0.9684739341216363,-106.1058333507228,-112.63717568579902,-111.09685168939613,-112.00254704558455,-113.36960850367038,-111.38043167614525,-113.12570493563497,0.982454055775797,-105.86076066265906,-111.85737440040425,-110.83487636490477,-111.38157089418777,-113.201851268597,-110.9147149937823,-112.36592616168576,0.9797959463632097,-104.32995398850235,-111.86590532680619,-108.85445224048595,-111.90238899529436,-113.60118285395684,-109.73901886499063,-112.3691463647088,0.9660024315597899,-107.81220840625883,-112.58994526555631,-108.3049636962008,-111.76628324242276,-113.55106721748558,-110.14700675056928,-112.17562570217382,0.9700217659742777,-108.14961710465226,-113.57460132783744,-111.4475024698258,-112.06920766542805,-113.3951543461547,-112.0656436082612,-112.3112463431666,0.9882754184201294,-109.48593702839601,-114.08495517238084,-111.87850240310573,-112.18518195416601,-113.61836440185422,-112.12605283468413,-112.1824082119266,0.9868655778049051,-107.55353729673995,-112.63777307540359,-108.28785779830241,-111.86861336744732,-113.49395053997097,-109.73923197271235,-112.14838685100334,0.9669170158462652,-108.15370958129557,-113.1195273247874,-105.60081709372803,-111.30205884834739,-113.51315994899612,-108.80823098126986,-110.9727693997547,0.958551687136185,-110.09787368065307,-113.87553271411826,-109.62015612743765,-111.74269380921702,-113.28136047440888,-111.05192030046163,-111.39616796648426,0.9803194438642807,-109.67784824988593,-113.42042194367495,-110.31820453099247,-112.60659719696073,-114.40490647250212,-111.13404348757726,-111.88956279405708,0.9714097665408168,-88.06341360127752,-104.39164208657319,-113.8349579530499,-116.25601469731247,-113.06992897268347,-109.82631815067326,-115.59737752674769,0.9713132319841306,-106.7003987113581,-114.20431767662494,-114.70964642583375,-119.46710496309254,-116.03026707079137,-114.54578851766256,-119.27738697523607,0.9872061093143644,-107.41468252007135,-113.87834816150053,-107.08281848982044,-115.9021424694104,-114.30660037417725,-109.78979293718815,-115.17781912165222,0.9604851563933882,-0.001180432049027533,-7.897721531285129e-05,-0.0012594092643403844,-0.0027798581077469403,0.00045757673143060295,-0.0023222813763163373,17,1
